date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower,GDP,UNRATE,CPIAUCSL,world_index,consumer_goods,consumer_services,technology,financials,Revenue,Revenue Growth (YoY),Cost of Revenue,Gross Profit,"Selling, General & Admin",Other Operating Expenses,Operating Expenses,Operating Income,Interest Expense / Income,Other Expense / Income,Pretax Income,Income Tax,Net Income,Net Income Growth,Shares Outstanding (Basic),Shares Outstanding (Diluted),Shares Change,EPS (Basic),EPS (Diluted),EPS Growth,Free Cash Flow,Free Cash Flow Per Share,Dividend Per Share,Dividend Growth,Gross Margin,Operating Margin,Profit Margin,Free Cash Flow Margin,Effective Tax Rate,EBITDA,EBITDA Margin,Depreciation & Amortization,EBIT,EBIT Margin
2021-07-14,55.02000045776367,56.34999847412109,54.959999084472656,56.2599983215332,22002700,52.5861701965332,0.0,2.253722016453663,2.2537263977992605,50.97712791442871,48.19077856063843,51.08897170970332,0.0458250828958732,-34.42247511249954,-119.28366012657412,51.87660955273523,49.82425943530188,23945.638108695654,5.316129032258065,272.22780645161293,128.39999389648438,"9,064.71",1629.69,843.33,168.59,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-15,56.2400016784668,56.470001220703125,55.90999984741211,56.43999862670898,15068200,52.7544174194336,0.0,0.3199436732064242,0.3199457619210255,51.02769325256347,48.2296138381958,51.31103113766736,0.0457769243729017,-27.245934149486388,-60.991491470885,52.26518445477054,49.601126427797816,23954.61234782609,5.309677419354839,272.2634838709678,127.6999969482422,"9,014.81",1609.82,836.35,167.01,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-16,56.459999084472656,56.68000030517578,56.2599983215332,56.400001525878906,14860500,52.71703338623047,0.0,-0.0708665871780311,-0.070864270769777,51.08010841369629,48.2699054145813,51.49849810414244,0.0457684097771845,-26.612318421081497,-29.426909227688952,52.54566734444855,49.45617515433074,23963.586586956524,5.303225806451613,272.2991612903226,126.7699966430664,"8,961.99",1591.18,827.87,162.46,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-19,56.08000183105469,56.34999847412109,55.15999984741211,55.72999954223633,19527000,52.09077835083008,0.0,-1.1879467473687066,-1.1879557614939085,51.10997924804688,48.30501167297364,51.57746880370079,0.0462305311231182,-46.62045968914494,-33.49290408657075,52.66891526265725,49.516128072303694,23990.509304347823,5.283870967741936,272.4061935483871,124.81999969482422,"9,067.85",1615.53,840.83,166.22,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-20,55.72999954223633,56.33000183105469,55.52000045776367,55.83000183105469,16257900,52.18425369262695,0.0,0.1794406776238544,0.1794470053169794,51.14227615356445,48.34145257949829,51.658373455557616,0.0461165260942227,-43.63402806299977,-38.95560205774188,52.804174124625625,49.51827079114586,23999.48354347826,5.27741935483871,272.4418709677419,126.41000366210938,"9,083.17",1627.89,849.72,168.25,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-21,57.33000183105469,57.560001373291016,56.43000030517578,56.54999923706055,20918200,52.85723876953125,0.0,1.2896245430630948,1.2896324643603796,51.18061111450195,48.38043678283692,51.81822216408744,0.0472074505108201,-17.275812929628863,-35.843433560591,53.06054155885819,49.4479083770549,24008.457782608697,5.270967741935484,272.4775483870968,127.79000091552734,"9,034.47",1635.13,856.68,166.95,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-22,56.619998931884766,56.7400016784668,56.04999923706055,56.470001220703125,13402700,52.78245544433594,0.0,-0.1414642218155792,-0.1414817098588594,51.228397369384766,48.41895578384399,51.94678660145391,0.0470964968468924,-19.140732763951224,-26.683524585526428,53.26395842320109,49.46414597743368,24017.43202173913,5.264516129032258,272.5132258064516,127.98999786376952,"9,119.98",1651.75,869.11,167.95,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-23,56.59000015258789,57.33000183105469,56.45000076293945,57.0099983215332,12144000,53.28719329833984,0.0,0.9562548063698272,0.956260654709773,51.29147354125976,48.46200687408447,52.12550749437204,0.0474039819624414,-6.553760566515537,-14.323435420031686,53.552156161710485,49.42083921487642,24026.406260869568,5.258064516129032,272.54890322580644,129.19000244140625,"9,165.96",1661.75,869.6,168.59,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-26,56.88999938964844,57.119998931884766,56.560001373291016,57.060001373291016,8681100,53.33393096923828,0.0,0.0877092671986989,0.0877090122513468,51.34676399230957,48.50246166229248,52.2866306243542,0.0472627359695384,-10.053912399057054,-11.916135243174416,53.80754312077156,49.42155958613762,24053.32897826087,5.238709677419355,272.65593548387096,129.27000427246094,"9,107.26",1647.84,858.44,168.83,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-27,57.11000061035156,57.540000915527344,56.91999816894531,57.2599983215332,12794400,53.52087020874024,0.0,0.3505028801765952,0.3505071463976161,51.40171134948731,48.53974311828613,52.45119590227234,0.0471288396775175,-5.7364263673493845,-7.448033110973803,54.0616637365583,49.447848974012985,24062.303217391305,5.232258064516129,272.6916129032258,128.82000732421875,"9,080.00",1643.83,862.69,168.19,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-28,56.9900016784668,57.15999984741211,56.630001068115234,56.7400016784668,9858000,53.03483200073242,0.0,-0.9081324804560033,-0.908128373309669,51.44860778808594,48.5729967880249,52.529014048733686,0.0480894725052764,-33.88070835971455,-16.55701570870681,54.163304609101296,49.61540213223172,24071.27745652174,5.225806451612903,272.72729032258064,129.0500030517578,"9,220.14",1642.3,865.51,169.6,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-29,57.06999969482422,57.25,56.86000061035156,57.04999923706055,9599100,53.32458114624024,0.0,0.5463474610918118,0.5463374438591906,51.50686553955078,48.60642122268677,52.63508966173456,0.0459838128857595,-28.7361412898543,-22.78442533897256,54.29880171280241,49.75470628280306,24080.251695652176,5.219354838709678,272.7629677419355,129.72000122070312,"9,227.98",1602.98,863.51,168.73,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-07-30,57.150001525878906,57.25,56.900001525878906,57.02999877929688,11727000,53.305885314941406,0.0,-0.0350577704314458,-0.0350604372260421,51.5679035949707,48.64372320175171,52.724529082162135,0.0458579168746762,-51.39195655862888,-38.00293540273239,54.38099662439747,49.95946396215038,24089.22593478261,5.212903225806452,272.7986451612903,128.8300018310547,"9,266.53",1598.46,864.1,168.06,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-02,57.20000076293945,57.2400016784668,56.709999084472656,56.880001068115234,9778000,53.16568374633789,0.0,-0.2630154557115127,-0.2630133010176561,51.6172314453125,48.68078065872192,52.78334970405224,0.0396381915705289,-69.01206763745736,-49.713388495313325,54.42652665894296,50.16630285460684,24116.14865217392,5.187096774193549,272.9073548387097,129.02999877929688,"9,293.17",1606.28,870.51,169.05,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-03,57.0,57.0,56.75,56.91999816894531,8825500,53.203067779541016,0.0,0.0703183897310166,0.0703160959642401,51.66786376953125,48.718618392944336,52.83931211411741,0.0385215236896441,-81.53878432033264,-67.31426950547278,54.39739835786124,50.47957918120126,24125.12289130435,5.174193548387097,272.9447096774194,129.8800048828125,"9,179.10",1595.68,874.04,168.17,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-04,56.75,56.95000076293945,56.0099983215332,56.09999847412109,11888400,52.436622619628906,0.0,-1.4406179220005644,-1.4406033183801514,51.69982734680176,48.752441329956056,52.78562018151895,0.0416130540887176,-113.47397901282056,-88.00827699020333,54.31726066376583,50.726093370658,24134.097130434784,5.161290322580645,272.982064516129,129.47000122070312,"9,222.25",1615.55,878.07,170.21,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-05,56.43999862670898,56.59000015258789,56.290000915527344,56.5,9806800,52.81050109863281,0.0,0.7130152170385928,0.7130102213408929,51.73945404052734,48.790005111694335,52.78893763713414,0.0409748375012901,-97.89571895871546,-97.636160763956,54.1844528566654,51.08042522560999,24143.07136956522,5.148387096774194,273.0194193548387,130.25999450683594,"9,188.70",1609.22,874.84,172.44,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-06,56.59999847412109,56.7400016784668,56.43999862670898,56.63999938964844,10409300,52.94135665893555,0.0,0.2477865303512239,0.2477832203453989,51.77724479675293,48.8253475189209,52.80926017337433,0.0408279519958201,-126.40405105708206,-112.59124967620583,54.05945360423869,51.40918882129842,24152.04560869565,5.135483870967742,273.0567741935484,130.0500030517578,"9,222.01",1603.15,873.77,172.41,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-09,56.79999923706055,56.880001068115234,56.43000030517578,56.650001525878906,8859900,52.9507064819336,0.0,0.0176591390152802,0.0176607166648246,51.80668762207032,48.86192344665528,52.82811968118223,0.0407552635992175,-197.37327846743,-140.5576828277423,53.851297397849045,51.8201747701197,24178.96832608696,5.096774193548387,273.1688387096774,130.07000732421875,"9,262.35",1609.7,867.2,172.99,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-10,56.84000015258789,57.16999816894531,56.65999984741211,56.79999923706055,10906900,53.09090805053711,0.0,0.2647797125179485,0.2647775221872761,51.84264533996582,48.89605089187622,52.863158130429554,0.0406867576788346,-190.7898903214064,-171.52240661530595,53.6923725987491,52.145476064580976,24187.942565217392,5.083870967741936,273.2061935483871,130.22000122070312,"9,292.29",1613.75,866.44,174.38,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-11,56.88999938964844,57.18000030517578,56.709999084472656,56.72999954223633,8370700,53.02547836303711,0.0,-0.1232389009937606,-0.1232408521581795,51.87748008728028,48.93058151245117,52.88480082811056,0.0397459638953982,-195.066333234434,-194.4098340077566,53.69935556237664,52.18242391760383,24196.916804347828,5.070967741935484,273.2435483870968,130.69000244140625,"9,307.98",1610.99,872.98,174.37,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-12,56.72999954223633,56.97999954223633,56.72999954223633,56.84000015258789,6169200,53.1282958984375,0.0,0.1939020117031065,0.1939021364342208,51.91028923034668,48.96891267776489,52.91726683748749,0.0396348036765129,-188.34624427484724,-191.40082261022903,53.71712738215032,52.20203994573054,24205.891043478263,5.058064516129033,273.28090322580647,130.9600067138672,"9,324.92",1608.27,876.86,173.87,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-13,56.810001373291016,57.29999923706055,56.77000045776367,57.22999954223633,7714200,53.49283599853516,0.0,0.6861354479265946,0.686150560512111,51.94779167175293,49.00861005783081,52.99400939229385,0.0396892783030049,-164.52013433695438,-182.6442372820783,53.78260365267221,52.21414393643912,24214.86528260869,5.04516129032258,273.31825806451616,131.36000061035156,"9,282.71",1610.16,877.93,173.76,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-16,57.20000076293945,57.4900016784668,57.02999877929688,57.47999954223633,7972000,53.72650146484375,0.0,0.4368338319057585,0.4368163735327002,51.97883491516113,49.05833082199096,53.09167500196717,0.0397061866287754,-154.28997819441508,-169.05211893540536,53.80476352880251,52.35555637171018,24241.788,5.006451612903226,273.4303225806452,131.32000732421875,"9,163.57",1586.4,869.07,172.64,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-17,57.459999084472656,57.560001373291016,57.0099983215332,57.27999877929688,10346400,53.53956604003906,0.0,-0.3479484421228807,-0.3479389495089524,52.00985023498535,49.1068430519104,53.15139380704342,0.0393539885077912,-159.38241403412056,-159.39750885516315,53.76531421066381,52.5305369245901,24250.76223913044,4.993548387096774,273.46767741935486,130.32000732421875,"9,119.96",1579.95,858.42,170.77,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-18,57.18999862670898,57.22999954223633,56.41999816894531,56.5,13873700,52.81050109863281,0.0,-1.361729741479667,-1.3617311370454963,52.03352020263672,49.15152736663818,53.10594144592201,0.0418133390962611,-206.4187692580305,-173.36372049552187,53.76794392800991,52.52323344015415,24259.73647826087,4.980645161290322,273.50503225806455,129.25,"9,084.88",1578.99,865.65,169.95,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-19,56.060001373291016,56.97999954223633,55.95000076293945,56.86000061035156,9223700,53.14699172973633,0.0,0.6371692218611669,0.6371661395052186,52.067074356079104,49.19533805847168,53.11141481709725,0.0417966885804049,-174.0998739491816,-179.96701908044406,53.762285586312565,52.56534541039154,24268.710717391303,4.967741935483871,273.54238709677423,128.77000427246094,"9,119.74",1593.8,877.76,170.93,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-20,56.84000015258789,57.02999877929688,56.58000183105469,56.63999938964844,10543600,52.94135665893555,0.0,-0.3869173730945641,-0.3869176111537586,52.08853752136231,49.2347885131836,53.08874039600902,0.0418927287680287,-186.8722337531868,-189.1302923201328,53.74994833555961,52.54309899720407,24277.68495652173,4.95483870967742,273.57974193548387,129.6999969482422,"9,181.56",1609.45,890.73,172.01,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-23,56.66999816894531,56.75,56.380001068115234,56.43999862670898,8912800,52.7544174194336,0.0,-0.3531086954354778,-0.3531062505750859,52.10162322998047,49.27412586212158,53.0441639991323,0.0421665996671985,-198.483362239724,-186.485156647364,53.73848282537945,52.49661315240376,24304.607673913044,4.916129032258064,273.69180645161293,130.92999267578125,"9,196.28",1617.59,892.59,172.7,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
2021-08-24,56.63999938964844,56.63999938964844,55.900001525878906,56.0099983215332,12067200,52.35249710083008,0.0,-0.7618715727117253,-0.7618704523035036,52.11022247314453,49.31022121429444,52.95194174602534,0.0420670017460505,-213.70510549017715,-199.68690049436248,53.73748486834187,52.38077379865032,24313.58191304348,4.903225806451613,273.7291612903226,131.19000244140625,"9,203.16",1622.14,894.03,173.93,10129,0.41659999999999997,3787,6342,3017,309,3326,3016,780,-1399,3635,994,2641,0.48450000000000004,4313,4338,0.0051,0.61,0.61,0.4878,3672,0.85,0.42,0.024399999999999998,0.6261,0.2978,0.2607,0.3625,0.2735,4798,0.47369999999999995,383,4415,0.4359
