symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
V,2019-08-05,172.00999450683594,173.5,166.97999572753906,168.86000061035156,16858300,164.0834197998047,0.0,0.0,-4.824708402061095,-4.824715088059106,168.68917510986327,148.2364810562134,173.30123399489267,0.06692275998990163,-16.948940680046892,-21.931688171825584,180.72141094680273,168.62689990524802
V,2019-08-06,171.7899932861328,172.9499969482422,170.1300048828125,172.47999572753906,10281300,167.60105895996094,0.0,0.0,2.1437848537859017,2.1438114615407677,168.88040893554688,148.38588710784913,172.5412106569018,0.07048448456460893,3.6340714510839627,-12.571588806421643,181.2020994958254,167.6360642614988
V,2019-08-07,171.5,175.72999572753906,170.33999633789062,175.32000732421875,8292800,170.3607177734375,0.0,0.0,1.6465744822755868,1.646564067435774,169.10604125976562,148.56436695098876,172.2504782724399,0.07071474715352537,19.781859285310592,2.1556633521159037,181.24744574645052,167.20299981019008
V,2019-08-08,177.4600067138672,179.9499969482422,176.57000732421875,179.89999389648438,7602800,174.81117248535156,0.0,0.0,2.6123581912678606,2.612371425807636,169.43972778320312,148.7612800216675,172.5919041674948,0.07503482983076214,45.82312138005788,23.079684038817494,181.1817647418201,167.1870569744885
V,2019-08-09,179.6699981689453,180.10000610351562,177.85000610351562,179.0500030517578,5373700,173.9852294921875,0.0,0.0,-0.47247964066949866,-0.47247723439031164,169.75631256103514,148.9513564682007,172.7776808774538,0.07531364246514183,40.9902224174584,35.5317343609423,181.10257502753285,167.1418707732484
V,2019-08-12,177.44000244140625,178.64999389648438,175.60000610351562,176.33999633789062,7394400,171.35186767578125,0.0,0.0,-1.5135474267955251,-1.5135548138725752,170.0480209350586,149.13561359405517,172.58757245056412,0.076057553186055,25.581445182234816,37.46492965991704,180.97256930422174,166.8608413403095
V,2019-08-13,174.38999938964844,178.9199981689453,174.2100067138672,178.61000061035156,6667700,173.5576171875,0.0,0.0,1.2872883745054242,1.2872631863530604,170.4368994140625,149.3543925857544,172.71691174882224,0.07702785898412819,38.48810413469153,35.019923911461596,180.9385945472989,166.82678783795504
V,2019-08-14,176.24000549316406,177.25,173.16000366210938,173.50999450683594,7293500,168.6018829345703,0.0,0.0,-2.855386644693869,-2.855382744495649,170.65417419433595,149.51813220977783,172.16824124025533,0.08211899289476787,9.490263934907782,24.519937750611394,181.04722511391674,166.17010887045825
V,2019-08-15,174.25999450683594,177.02000427246094,173.52000427246094,176.27000427246094,6698000,171.53099060058594,0.25,0.0,1.5906920944062763,1.7372923807454255,170.8705627441406,149.70995586395264,172.0832744882994,0.08349956084144534,26.629559888251098,24.869309319283488,180.8563734514316,165.971725608627
V,2019-08-16,178.0,178.75,177.1999969482422,178.22999572753906,8312200,173.43829345703125,0.0,0.0,1.1119256864875027,1.111929016306168,171.09536193847657,149.92780002593994,172.2639436841303,0.08421500472688528,39.37984222048752,25.16655534788215,180.81134263267893,165.94360274085625
V,2019-08-19,180.4199981689453,180.4199981689453,178.1199951171875,179.74000549316406,5285000,174.90773010253906,0.0,0.0,0.8472253839546529,0.8472388745406123,171.288720703125,150.1605804824829,172.61644853991814,0.08452374785873001,51.41203188315448,39.140477997297715,180.75496194003256,165.94453451992837
V,2019-08-20,179.42999267578125,180.6300048828125,178.49000549316406,179.24000549316406,3793600,174.42115783691406,0.0,0.0,-0.27817958424343203,-0.27818797107466153,171.45738372802734,150.36632320404053,172.85707644618427,0.08419285021498418,48.25656934487143,46.34948114950449,180.61739405996641,165.94592838876403
V,2019-08-21,180.69000244140625,181.69000244140625,180.24000549316406,180.94000244140625,3695900,176.075439453125,0.0,0.0,0.9484472752412598,0.9484409097649138,171.66904388427736,150.56593212127686,173.28619151377637,0.0842565720307631,61.83167623582131,53.833425821282425,180.2798825028696,166.07657043902492
V,2019-08-22,181.9499969482422,182.3300018310547,178.61000061035156,180.08999633789062,6659900,175.24826049804688,0.0,0.0,-0.4697723510813434,-0.4697866764650782,171.83928466796874,150.76648067474366,173.54780071167912,0.08404091027865042,53.864895653781694,54.651047078158165,180.12240691759277,166.11353516004394
V,2019-08-23,179.5500030517578,180.5,174.24000549316406,175.22999572753906,7051900,170.51893615722656,0.0,0.0,-2.698651068454172,-2.6986426726175794,171.9584716796875,150.94328617095948,173.14395210441876,0.08827264171084051,3.1879620631388836,39.628177984247316,179.33211377333706,166.10632921982702
V,2019-08-26,176.41000366210938,177.6699981689453,175.35000610351562,177.58999633789062,7754400,172.81549072265625,0.0,0.0,1.3468017279536282,1.346803244955841,172.11756469726564,151.12678890228273,173.1001572535171,0.0894002284138268,20.646315684984415,25.89972446730168,178.58348879731645,166.33374753080855
V,2019-08-27,178.32000732421875,179.19000244140625,176.94000244140625,178.3800048828125,4022100,173.5842742919922,0.0,0.0,0.44484968816529413,0.4448580194525098,172.29397705078125,151.29484775543213,173.16470619198046,0.0892575073093337,4.626725350061983,9.487001032728443,178.18624996928406,166.44990878315735
V,2019-08-28,176.99000549316406,178.99000549316406,176.02999877929688,178.6699981689453,4401900,173.86647033691406,0.0,0.0,0.16257051137729128,0.16257005196633756,172.48147521972658,151.4621422958374,173.25827474463827,0.08926684929538804,7.7041092243308675,10.99238341979244,178.26599844099164,166.46031686662556
V,2019-08-29,180.39999389648438,181.38999938964844,179.30999755859375,181.1699981689453,4679200,176.2992401123047,0.0,0.0,1.399227640689893,1.3992173250405804,172.69022674560546,151.64788509368896,173.66373679366046,0.09004001486794012,34.233774013461684,15.521536195951528,178.59004427628832,166.35600980086014
V,2019-08-30,181.99000549316406,182.17999267578125,179.6699981689453,180.82000732421875,4061200,175.95864868164062,0.0,0.0,-0.19318366631554396,-0.19318939233493593,172.83289154052736,151.85227573394775,173.96972504539116,0.08974459387435452,30.5195810072134,24.15248808166867,178.96290014616264,166.33888970979442
V,2019-09-03,180.52000427246094,181.25,179.10000610351562,179.1999969482422,4644000,174.38218688964844,0.0,0.0,-0.8959242950763779,-0.8959274260195382,172.94985656738282,152.0487840652466,174.0247199579588,0.08992723773634498,13.328064030351186,26.027139683675443,178.05490183027678,168.27676473466465
V,2019-09-04,180.89999389648438,182.1999969482422,180.0500030517578,181.77000427246094,4154800,176.8831329345703,0.0,0.0,1.4341558973134605,1.434175181266939,173.1088732910156,152.25890895843506,174.4058416881737,0.0910645417765637,38.174002203085706,27.34054908021678,178.03287779481718,169.22699616758518
V,2019-09-05,183.72999572753906,185.67999267578125,183.3800048828125,184.72999572753906,6386800,179.76351928710938,0.0,0.0,1.628426795128024,1.6284121073344648,173.3754446411133,152.47084476470948,175.12019870136513,0.0915319854336581,48.28251732954887,33.2615278543286,179.01183247143317,169.18832164233638
V,2019-09-06,184.74000549316406,186.7100067138672,184.5500030517578,185.74000549316406,7990900,180.74636840820312,0.0,0.0,0.5467491955744253,0.5467455938732435,173.66594787597657,152.69573375701904,175.87035466227687,0.09107453347666024,52.17612091518463,46.21088014927309,180.13684557179445,168.65682813426022
V,2019-09-09,186.9199981689453,187.0500030517578,179.50999450683594,181.5500030517578,7290500,176.66905212402344,0.0,0.0,-2.255842746575376,-2.2558219675934743,173.8716000366211,152.92648334503173,175.9768476571764,0.09332000539434677,18.962116266991934,39.80691817057516,180.35538648748448,168.70666948175378
V,2019-09-10,179.41000366210938,179.6999969482422,173.80999755859375,176.35000610351562,15255200,171.60885620117188,0.0,0.0,-2.86422300238669,-2.864223168695812,173.93096130371094,153.13866329193115,175.3944487963758,0.09755025678015172,-16.624927826188173,18.171103118662813,180.33976882980915,168.74798599196822
V,2019-09-11,177.39999389648438,177.92999267578125,174.4499969482422,174.97999572753906,9113600,170.2756805419922,0.0,0.0,-0.7768700473831491,-0.7768687984359257,173.95608001708985,153.33909244537352,174.71194636245798,0.0974398692254719,-26.694226210301522,-8.11901258983257,180.47153405948723,168.28802709773936
V,2019-09-12,176.85000610351562,179.41000366210938,176.67999267578125,177.97999572753906,7748800,173.1949920654297,0.0,0.0,1.714481696908532,1.7144618151841984,174.01354278564452,153.56162448883057,174.5096857895209,0.0971524700245717,-4.645054667700822,-15.988069568063489,180.10076369174922,169.11810837856328
V,2019-09-13,178.64999389648438,178.77000427246094,176.02000427246094,177.27000427246094,6103200,172.50408935546875,0.0,0.0,-0.39891643562292023,-0.39891610128076627,174.02628692626953,153.76583477020264,174.24227293164728,0.09700951515400617,-9.863350916276074,-13.734210598092789,180.05093300443198,169.2652489413688
V,2019-09-16,176.1699981689453,177.1999969482422,175.50999450683594,176.11000061035156,4253600,171.3752899169922,0.0,0.0,-0.654371091640793,-0.6543609735248146,174.02053649902345,153.96454654693605,173.86000852969326,0.09673217917598495,-18.38902289624143,-10.965809493406091,180.12212126348365,168.98776032831321
V,2019-09-17,176.8300018310547,178.25999450683594,175.0399932861328,176.4499969482422,5924700,171.7061309814453,0.0,0.0,0.1930590748465688,0.1930506227667772,174.03053771972657,154.13842296600342,173.57282485659354,0.08289109991787082,-15.89022435251015,-14.714199388342534,180.10169630584565,168.68802537384184
V,2019-09-18,177.08999633789062,177.17999267578125,172.8300018310547,175.2899932861328,9542500,170.5773162841797,0.0,0.0,-0.6574121179778958,-0.6574108279148172,173.98803344726562,154.31769680023194,173.17342371360505,0.0806683280920596,-15.841669152568562,-16.706972133773366,180.1592142363164,168.24612328809766
V,2019-09-19,176.1999969482422,177.41000366210938,175.61000061035156,175.9600067138672,6964500,171.22933959960938,0.0,0.0,0.38223141844764275,0.38224503095325435,173.92786224365236,154.48759128570558,172.91421249840565,0.07908617457773935,-11.25641416341711,-14.32943588949859,179.98996170477423,167.93076583428828
V,2019-09-20,177.39999389648438,177.6300048828125,173.9499969482422,174.05999755859375,12820400,169.38040161132812,0.0,0.0,-1.079796023401547,-1.0798020903454275,173.80292205810548,154.63230884552001,172.443037713462,0.07511948304424784,-24.25878989872543,-17.118957738237018,179.99630155359222,167.3376400967984
V,2019-09-23,172.89999389648438,175.25,172.7899932861328,174.91000366210938,8803500,170.2075653076172,0.0,0.0,0.48834086834310675,0.48834675583491194,173.70249359130858,154.811961479187,172.14497472601602,0.07523572063538365,-18.109580715300723,-17.874928259147737,180.01477687823464,167.28802768719507
V,2019-09-24,176.11000061035156,177.1999969482422,173.39999389648438,174.47999572753906,10039900,169.78912353515625,0.0,0.0,-0.24584524930947316,-0.24584205273407989,173.58903167724608,154.97785106658935,171.83086123390137,0.07376257615924953,-21.043952986697256,-21.13744120024112,180.0871534134966,166.9130144331831
V,2019-09-25,173.8000030517578,175.6699981689453,172.38999938964844,175.27999877929688,7797300,170.56759643554688,0.0,0.0,0.45850703309682217,0.4584939742794836,173.51562561035155,155.16671306610107,171.6624259274541,0.0726990676829672,-12.431122093180592,-17.194885265059508,180.06509819668221,166.63340186435292
V,2019-09-26,175.64999389648438,176.4499969482422,174.61000061035156,175.64999389648438,10419000,170.92767333984375,0.0,0.0,0.21108804185545615,0.21110510543715932,173.45253173828124,155.353646736145,171.56445891577275,0.0666723690265501,-9.974936456422949,-14.483337178766917,179.9986268183902,166.40599354293792
V,2019-09-27,176.6999969482422,176.8300018310547,172.36000061035156,174.0,9212600,169.3219757080078,0.0,0.0,-0.9393646193103566,-0.9394017951928957,173.3305044555664,155.53773349761963,171.26546115473744,0.06502959729790475,-41.390005696063064,-21.26535474855552,179.69656150114173,166.0103324197567
V,2019-09-30,174.1699981689453,175.4499969482422,172.00999450683594,172.00999450683594,16464000,167.38546752929688,0.0,0.0,-1.1436813179103833,-1.1436839019941525,173.19481719970702,155.7073434829712,170.74812867134537,0.06482093498999203,-62.49353048764143,-37.9528242133758,179.51838143217205,165.33119437349202
V,2019-10-01,173.02000427246094,174.82000732421875,172.82000732421875,174.2899932861328,8146200,169.60418701171875,0.0,0.0,1.3255036638038398,1.3255150014941153,173.0776565551758,155.88930614471437,170.59560311672848,0.06572291938199838,-32.51087187375636,-45.46480268582027,179.32360821371933,165.04816760415176
V,2019-10-02,172.63999938964844,172.94000244140625,168.58999633789062,169.8300018310547,10596200,165.26412963867188,0.0,0.0,-2.558948664227745,-2.5589329187651444,172.86728118896485,156.0614330673218,169.88473998632094,0.07018437914532798,-32.67057079518015,-42.55832438552596,179.01893670486763,164.1909387834136
V,2019-10-03,169.91000366210938,173.13999938964844,168.6300048828125,172.8699951171875,7242800,168.22239685058594,0.0,0.0,1.7900213468506898,1.7900237749001624,172.66884643554687,156.26622074127198,169.66309423488963,0.07205343560640251,-3.801443194531451,-22.994295287822634,177.50560559799817,164.55015764663074
V,2019-10-04,174.67999267578125,176.52000427246094,174.44000244140625,175.97999572753906,6027600,171.24879455566406,0.0,0.0,1.799040144730335,1.7990456453703674,172.56475494384765,156.4800386428833,169.87452094432624,0.07452061566361892,27.495333208149173,-2.9922269271874584,175.15057515428506,165.95543070508992
V,2019-10-07,174.66000366210938,175.69000244140625,173.8000030517578,174.89999389648438,5248300,170.1978302001953,0.0,0.0,-0.6137071583561138,-0.6137061333457372,172.3988330078125,156.69538139343263,169.9176288451088,0.06966504508704786,17.785756001390844,13.826548671669537,173.81391679241264,166.64496687457952
V,2019-10-08,173.57000732421875,174.63999938964844,171.8800048828125,172.4199981689453,5336500,167.7844696044922,0.0,0.0,-1.4179507227466637,-1.417973773734016,172.1939712524414,156.91076400756836,169.63320761302657,0.06962838011833737,-8.91068553083319,12.123467892902292,173.71958372311775,166.35686128420645
V,2019-10-09,174.11000061035156,175.99000549316406,173.63999938964844,174.8800048828125,6277300,170.1783447265625,0.0,0.0,1.4267525461035824,1.4267560804127166,172.0696371459961,157.15990783691407,169.70589256149802,0.07108657620887059,17.570208930434166,8.815093133663956,173.71365236105612,166.35305906472513
V,2019-10-10,173.88999938964844,175.89999389648438,173.58999633789062,174.8800048828125,4762400,170.1783447265625,0.0,0.0,0.0,0.0,172.01390594482422,157.42130355834962,169.76888618350662,0.07105300771301375,18.447715169291026,9.035746189630684,173.2513226187759,166.51372407311865
V,2019-10-11,176.8699951171875,179.1999969482422,176.85000610351562,177.05999755859375,8754400,172.29977416992188,0.0,0.0,1.2465648529928153,1.2465918896837458,171.97786437988282,157.65214401245117,170.10633791502866,0.0707437419103513,34.96491629238772,23.660946797370986,173.20871746105118,166.5358977122887
V,2019-10-14,177.3800048828125,178.41000366210938,177.11000061035156,177.36000061035156,7240900,172.59169006347656,0.0,0.0,0.1694358160479137,0.16942325952604698,171.98167236328126,157.87582416534423,170.43771820148837,0.07077048418114487,37.71624406582708,30.376291842501956,173.42559618982054,166.44065899816772
